,Unit,Time
69814,FSM257,10/28/2024 9:07:41 AM
69815,FSM257,10/28/2024 9:07:51 AM
69816,FSM257,10/28/2024 9:08:01 AM
69817,FSM257,10/28/2024 9:08:11 AM
69818,FSM257,10/28/2024 9:08:21 AM
69819,FSM257,10/28/2024 9:08:31 AM
69820,FSM257,10/28/2024 9:08:31 AM
69821,FSM257,10/28/2024 9:08:41 AM
69822,FSM257,10/28/2024 9:08:41 AM
69823,FSM257,10/28/2024 9:08:51 AM
69824,FSM257,10/28/2024 9:08:51 AM
69825,FSM257,10/28/2024 9:09:01 AM
69826,FSM257,10/28/2024 9:09:06 AM
69827,FSM257,10/28/2024 9:09:15 AM
69828,FSM257,10/28/2024 9:09:15 AM
69829,FSM257,10/28/2024 9:09:25 AM
69830,FSM257,10/28/2024 9:09:33 AM
69831,FSM257,10/28/2024 9:09:57 AM
69832,FSM257,10/28/2024 9:10:00 AM
69833,FSM257,10/28/2024 9:24:56 AM
69834,FSM257,10/28/2024 1:35:46 PM
69835,FSM257,10/28/2024 4:53:07 PM
69836,FSM257,10/28/2024 4:57:55 PM
69837,FSM257,10/28/2024 4:58:56 PM
69838,FSM257,10/28/2024 4:59:06 PM
69839,FSM257,10/28/2024 4:59:15 PM
69840,FSM257,10/28/2024 4:59:25 PM
69841,FSM257,10/28/2024 4:59:35 PM
69842,FSM257,10/28/2024 4:59:45 PM
69843,FSM257,10/28/2024 4:59:55 PM
69844,FSM257,10/28/2024 5:00:05 PM
69845,FSM257,10/28/2024 5:00:15 PM
69846,FSM257,10/28/2024 5:00:25 PM
69847,FSM257,10/28/2024 5:00:35 PM
69848,FSM257,10/28/2024 5:00:45 PM
69849,FSM257,10/28/2024 5:00:55 PM
69850,FSM257,10/28/2024 5:01:05 PM
69851,FSM257,10/28/2024 5:01:15 PM
69852,FSM257,10/28/2024 5:01:25 PM
69853,FSM257,10/28/2024 5:01:35 PM
69854,FSM257,10/28/2024 5:01:45 PM
69855,FSM257,10/28/2024 5:01:55 PM
69856,FSM257,10/28/2024 5:02:05 PM
69857,FSM257,10/28/2024 5:02:15 PM
69858,FSM257,10/28/2024 5:02:25 PM
69859,FSM257,10/28/2024 5:02:35 PM
69860,FSM257,10/28/2024 5:02:45 PM
69861,FSM257,10/28/2024 5:02:55 PM
69862,FSM257,10/28/2024 5:03:05 PM
69863,FSM257,10/28/2024 5:03:15 PM
69864,FSM257,10/28/2024 5:03:25 PM
69865,FSM257,10/28/2024 5:03:35 PM
69866,FSM257,10/28/2024 5:03:45 PM
69867,FSM257,10/28/2024 5:03:55 PM
69868,FSM257,10/28/2024 5:04:05 PM
69869,FSM257,10/28/2024 5:04:15 PM
69870,FSM257,10/28/2024 5:04:25 PM
69871,FSM257,10/28/2024 5:04:35 PM
69872,FSM257,10/28/2024 5:04:44 PM
69873,FSM257,10/28/2024 5:04:54 PM
69874,FSM257,10/28/2024 5:05:04 PM
69875,FSM257,10/28/2024 5:05:14 PM
69876,FSM257,10/28/2024 5:05:24 PM
69877,FSM257,10/28/2024 5:05:34 PM
69878,FSM257,10/28/2024 5:05:44 PM
69879,FSM257,10/28/2024 5:05:54 PM
69880,FSM257,10/28/2024 5:06:04 PM
69881,FSM257,10/28/2024 5:06:14 PM
69882,FSM257,10/28/2024 5:06:24 PM
69883,FSM257,10/28/2024 5:06:34 PM
69884,FSM257,10/28/2024 5:06:44 PM
69885,FSM257,10/28/2024 5:06:54 PM
69886,FSM257,10/28/2024 5:07:04 PM
69887,FSM257,10/28/2024 5:07:14 PM
69888,FSM257,10/28/2024 5:07:24 PM
69889,FSM257,10/28/2024 5:07:34 PM
69890,FSM257,10/28/2024 5:07:44 PM
69891,FSM257,10/28/2024 5:07:54 PM
69892,FSM257,10/28/2024 5:08:04 PM
69893,FSM257,10/28/2024 5:08:14 PM
69894,FSM257,10/28/2024 5:08:24 PM
69895,FSM257,10/28/2024 5:08:34 PM
69896,FSM257,10/28/2024 5:08:44 PM
69897,FSM257,10/28/2024 5:08:44 PM
69898,FSM257,10/28/2024 5:08:54 PM
69899,FSM257,10/28/2024 5:08:54 PM
69900,FSM257,10/28/2024 5:09:04 PM
69901,FSM257,10/28/2024 5:09:14 PM
69902,FSM257,10/28/2024 5:09:24 PM
69903,FSM257,10/28/2024 5:09:34 PM
69904,FSM257,10/28/2024 5:09:44 PM
69905,FSM257,10/28/2024 5:09:54 PM
69906,FSM257,10/28/2024 5:10:04 PM
69907,FSM257,10/28/2024 5:10:14 PM
69908,FSM257,10/28/2024 5:10:18 PM
69909,FSM257,10/28/2024 5:10:28 PM
69910,FSM257,10/28/2024 5:10:36 PM
69911,FSM257,10/28/2024 5:10:46 PM
69912,FSM257,10/28/2024 5:10:56 PM
69913,FSM257,10/28/2024 5:11:06 PM
69914,FSM257,10/28/2024 5:11:15 PM
69915,FSM257,10/28/2024 5:11:25 PM
69916,FSM257,10/28/2024 5:11:29 PM
69917,FSM257,10/28/2024 5:11:39 PM
69918,FSM257,10/28/2024 5:11:49 PM
69919,FSM257,10/28/2024 5:11:59 PM
69920,FSM257,10/28/2024 5:12:09 PM
69921,FSM257,10/28/2024 5:12:19 PM
69922,FSM257,10/28/2024 5:12:29 PM
69923,FSM257,10/28/2024 5:12:39 PM
69924,FSM257,10/28/2024 5:12:49 PM
69925,FSM257,10/28/2024 5:12:59 PM
69926,FSM257,10/28/2024 5:13:06 PM
69927,FSM257,10/28/2024 5:13:16 PM
69928,FSM257,10/28/2024 5:13:19 PM
69929,FSM257,10/28/2024 5:13:29 PM
69930,FSM257,10/28/2024 5:13:39 PM
69931,FSM257,10/28/2024 5:13:49 PM
69932,FSM257,10/28/2024 5:13:54 PM
69933,FSM257,10/28/2024 5:14:04 PM
69934,FSM257,10/28/2024 5:14:07 PM
69935,FSM257,10/28/2024 5:14:17 PM
69936,FSM257,10/28/2024 5:14:27 PM
69937,FSM257,10/28/2024 5:14:37 PM
69938,FSM257,10/28/2024 5:14:47 PM
69939,FSM257,10/28/2024 5:14:57 PM
69940,FSM257,10/28/2024 5:15:07 PM
69941,FSM257,10/28/2024 5:15:17 PM
69942,FSM257,10/28/2024 5:15:27 PM
69943,FSM257,10/28/2024 5:15:36 PM
69944,FSM257,10/28/2024 5:15:46 PM
69945,FSM257,10/28/2024 5:15:56 PM
69946,FSM257,10/28/2024 5:16:06 PM
69947,FSM257,10/28/2024 5:16:16 PM
69948,FSM257,10/28/2024 5:16:26 PM
69949,FSM257,10/28/2024 5:16:36 PM
69950,FSM257,10/28/2024 5:16:46 PM
69951,FSM257,10/28/2024 5:16:56 PM
69952,FSM257,10/28/2024 5:17:06 PM
69953,FSM257,10/28/2024 5:17:16 PM
69954,FSM257,10/28/2024 5:17:26 PM
69955,FSM257,10/28/2024 5:17:36 PM
69956,FSM257,10/28/2024 5:17:46 PM
69957,FSM257,10/28/2024 5:17:56 PM
69958,FSM257,10/28/2024 5:18:06 PM
69959,FSM257,10/28/2024 5:18:16 PM
69960,FSM257,10/28/2024 5:18:26 PM
69961,FSM257,10/28/2024 5:18:36 PM
69962,FSM257,10/28/2024 5:18:46 PM
69963,FSM257,10/28/2024 5:18:56 PM
69964,FSM257,10/28/2024 5:19:06 PM
69965,FSM257,10/28/2024 5:19:16 PM
69966,FSM257,10/28/2024 5:19:26 PM
69967,FSM257,10/28/2024 5:19:36 PM
69968,FSM257,10/28/2024 5:19:46 PM
69969,FSM257,10/28/2024 5:19:55 PM
69970,FSM257,10/28/2024 5:20:05 PM
69971,FSM257,10/28/2024 5:20:15 PM
69972,FSM257,10/28/2024 5:20:25 PM
69973,FSM257,10/28/2024 5:20:25 PM
69974,FSM257,10/28/2024 5:20:35 PM
69975,FSM257,10/28/2024 5:20:35 PM
69976,FSM257,10/28/2024 5:20:45 PM
69977,FSM257,10/28/2024 5:20:45 PM
69978,FSM257,10/28/2024 5:20:55 PM
69979,FSM257,10/28/2024 5:20:55 PM
69980,FSM257,10/28/2024 5:21:05 PM
69981,FSM257,10/28/2024 5:21:15 PM
69982,FSM257,10/28/2024 5:21:25 PM
69983,FSM257,10/28/2024 5:21:35 PM
69984,FSM257,10/28/2024 5:21:45 PM
69985,FSM257,10/28/2024 5:21:55 PM
69986,FSM257,10/28/2024 5:22:05 PM
69987,FSM257,10/28/2024 5:22:15 PM
69988,FSM257,10/28/2024 5:22:15 PM
69989,FSM257,10/28/2024 5:22:25 PM
69990,FSM257,10/28/2024 5:22:35 PM
69991,FSM257,10/28/2024 5:22:45 PM
69992,FSM257,10/28/2024 5:22:55 PM
69993,FSM257,10/28/2024 5:22:55 PM
69994,FSM257,10/28/2024 5:23:05 PM
69995,FSM257,10/28/2024 5:23:05 PM
69996,FSM257,10/28/2024 5:23:15 PM
69997,FSM257,10/28/2024 5:23:25 PM
69998,FSM257,10/28/2024 5:23:35 PM
69999,FSM257,10/28/2024 5:23:45 PM
70000,FSM257,10/28/2024 5:23:55 PM
70001,FSM257,10/28/2024 5:23:55 PM
70002,FSM257,10/28/2024 5:24:05 PM
70003,FSM257,10/28/2024 5:24:15 PM
70004,FSM257,10/28/2024 5:24:18 PM
70005,FSM257,10/28/2024 5:24:27 PM
70006,FSM257,10/28/2024 5:24:37 PM
70007,FSM257,10/28/2024 5:24:47 PM
70008,FSM257,10/28/2024 5:24:57 PM
70009,FSM257,10/28/2024 5:25:27 PM
70010,FSM257,10/28/2024 5:27:05 PM
70011,FSM257,10/28/2024 5:27:54 PM
70012,FSM257,10/28/2024 5:42:51 PM
70013,FSM257,10/28/2024 5:58:48 PM
70014,FSM257,10/28/2024 6:03:47 PM
70015,FSM257,10/28/2024 6:04:13 PM
70016,FSM257,10/28/2024 6:04:13 PM
70017,FSM257,10/28/2024 6:04:20 PM
70018,FSM257,10/28/2024 6:04:30 PM
70019,FSM257,10/28/2024 6:04:40 PM
70020,FSM257,10/28/2024 6:04:40 PM
70021,FSM257,10/28/2024 6:04:50 PM
70022,FSM257,10/28/2024 6:05:00 PM
70023,FSM257,10/28/2024 6:05:00 PM
70024,FSM257,10/28/2024 6:05:10 PM
70025,FSM257,10/28/2024 6:05:10 PM
70026,FSM257,10/28/2024 6:05:20 PM
70027,FSM257,10/28/2024 6:05:20 PM
70028,FSM257,10/28/2024 6:05:30 PM
70029,FSM257,10/28/2024 6:05:40 PM
70030,FSM257,10/28/2024 6:05:40 PM
70031,FSM257,10/28/2024 6:05:50 PM
70032,FSM257,10/28/2024 6:06:00 PM
70033,FSM257,10/28/2024 6:06:09 PM
70034,FSM257,10/28/2024 6:06:19 PM
70035,FSM257,10/28/2024 6:06:20 PM
70036,FSM257,10/28/2024 6:06:30 PM
70037,FSM257,10/28/2024 6:06:39 PM
70038,FSM257,10/28/2024 6:06:49 PM
70039,FSM257,10/28/2024 6:06:59 PM
70040,FSM257,10/28/2024 6:07:09 PM
70041,FSM257,10/28/2024 6:07:19 PM
70042,FSM257,10/28/2024 6:07:29 PM
70043,FSM257,10/28/2024 6:07:39 PM
70044,FSM257,10/28/2024 6:07:49 PM
70045,FSM257,10/28/2024 6:07:59 PM
70046,FSM257,10/28/2024 6:08:09 PM
70047,FSM257,10/28/2024 6:08:19 PM
70048,FSM257,10/28/2024 6:08:29 PM
70049,FSM257,10/28/2024 6:08:39 PM
70050,FSM257,10/28/2024 6:08:49 PM
70051,FSM257,10/28/2024 6:08:59 PM
70052,FSM257,10/28/2024 6:09:09 PM
70053,FSM257,10/28/2024 6:09:19 PM
70054,FSM257,10/28/2024 6:09:29 PM
70055,FSM257,10/28/2024 6:09:39 PM
70056,FSM257,10/28/2024 6:09:49 PM
70057,FSM257,10/28/2024 6:09:59 PM
70058,FSM257,10/28/2024 6:10:09 PM
70059,FSM257,10/28/2024 6:10:19 PM
70060,FSM257,10/28/2024 6:10:29 PM
70061,FSM257,10/28/2024 6:10:39 PM
70062,FSM257,10/28/2024 6:10:49 PM
70063,FSM257,10/28/2024 6:10:59 PM
70064,FSM257,10/28/2024 6:11:09 PM
70065,FSM257,10/28/2024 6:11:19 PM
70066,FSM257,10/28/2024 6:11:29 PM
70067,FSM257,10/28/2024 6:11:39 PM
70068,FSM257,10/28/2024 6:11:49 PM
70069,FSM257,10/28/2024 6:11:59 PM
70070,FSM257,10/28/2024 6:12:08 PM
70071,FSM257,10/28/2024 6:12:18 PM
70072,FSM257,10/28/2024 6:12:28 PM
70073,FSM257,10/28/2024 6:12:38 PM
70074,FSM257,10/28/2024 6:12:48 PM
70075,FSM257,10/28/2024 6:12:58 PM
70076,FSM257,10/28/2024 6:13:08 PM
70077,FSM257,10/28/2024 6:13:18 PM
70078,FSM257,10/28/2024 6:13:28 PM
70079,FSM257,10/28/2024 6:13:38 PM
70080,FSM257,10/28/2024 6:13:48 PM
70081,FSM257,10/28/2024 6:13:58 PM
70082,FSM257,10/28/2024 6:14:08 PM
70083,FSM257,10/28/2024 6:14:18 PM
70084,FSM257,10/28/2024 6:14:28 PM
70085,FSM257,10/28/2024 6:14:38 PM
70086,FSM257,10/28/2024 6:14:48 PM
70087,FSM257,10/28/2024 6:14:58 PM
70088,FSM257,10/28/2024 6:15:08 PM
70089,FSM257,10/28/2024 6:15:18 PM
70090,FSM257,10/28/2024 6:15:22 PM
70091,FSM257,10/28/2024 6:15:32 PM
70092,FSM257,10/28/2024 6:15:32 PM
70093,FSM257,10/28/2024 6:15:42 PM
70094,FSM257,10/28/2024 6:15:52 PM
70095,FSM257,10/28/2024 6:15:59 PM
70096,FSM257,10/28/2024 6:16:09 PM
70097,FSM257,10/28/2024 6:16:19 PM
70098,FSM257,10/28/2024 6:16:29 PM
70099,FSM257,10/28/2024 6:16:30 PM
70100,FSM257,10/28/2024 6:16:40 PM
70101,FSM257,10/28/2024 6:16:50 PM
70102,FSM257,10/28/2024 6:16:50 PM
70103,FSM257,10/28/2024 6:17:00 PM
70104,FSM257,10/28/2024 6:17:03 PM
70105,FSM257,10/28/2024 6:17:13 PM
70106,FSM257,10/28/2024 6:17:23 PM
70107,FSM257,10/28/2024 6:17:33 PM
70108,FSM257,10/28/2024 6:17:42 PM
70109,FSM257,10/28/2024 6:17:52 PM
70110,FSM257,10/28/2024 6:18:02 PM
70111,FSM257,10/28/2024 6:18:02 PM
70112,FSM257,10/28/2024 6:18:12 PM
70113,FSM257,10/28/2024 6:18:22 PM
70114,FSM257,10/28/2024 6:18:22 PM
70115,FSM257,10/28/2024 6:18:32 PM
70116,FSM257,10/28/2024 6:18:42 PM
70117,FSM257,10/28/2024 6:18:52 PM
70118,FSM257,10/28/2024 6:19:02 PM
70119,FSM257,10/28/2024 6:19:12 PM
70120,FSM257,10/28/2024 6:19:22 PM
70121,FSM257,10/28/2024 6:19:32 PM
70122,FSM257,10/28/2024 6:19:42 PM
70123,FSM257,10/28/2024 6:19:52 PM
70124,FSM257,10/28/2024 6:20:02 PM
70125,FSM257,10/28/2024 6:20:12 PM
70126,FSM257,10/28/2024 6:20:12 PM
70127,FSM257,10/28/2024 6:20:22 PM
70128,FSM257,10/28/2024 6:20:22 PM
70129,FSM257,10/28/2024 6:20:32 PM
70130,FSM257,10/28/2024 6:20:42 PM
70131,FSM257,10/28/2024 6:20:42 PM
70132,FSM257,10/28/2024 6:20:52 PM
70133,FSM257,10/28/2024 6:21:01 PM
70134,FSM257,10/28/2024 6:21:01 PM
70135,FSM257,10/28/2024 6:21:11 PM
70136,FSM257,10/28/2024 6:21:11 PM
70137,FSM257,10/28/2024 6:21:21 PM
70138,FSM257,10/28/2024 6:21:21 PM
70139,FSM257,10/28/2024 6:21:31 PM
70140,FSM257,10/28/2024 6:21:31 PM
70141,FSM257,10/28/2024 6:21:41 PM
70142,FSM257,10/28/2024 6:21:51 PM
70143,FSM257,10/28/2024 6:22:01 PM
70144,FSM257,10/28/2024 6:22:05 PM
70145,FSM257,10/28/2024 6:22:10 PM
70146,FSM257,10/28/2024 6:22:20 PM
70147,FSM257,10/28/2024 6:22:30 PM
70148,FSM257,10/28/2024 6:22:40 PM
70149,FSM257,10/28/2024 6:22:40 PM
70150,FSM257,10/28/2024 6:22:49 PM
70151,FSM257,10/28/2024 6:22:49 PM
70152,FSM257,10/28/2024 6:22:54 PM
70153,FSM257,10/28/2024 6:22:54 PM
70154,FSM257,10/28/2024 6:23:04 PM
70155,FSM257,10/28/2024 6:23:04 PM
70156,FSM257,10/28/2024 6:23:14 PM
70157,FSM257,10/28/2024 6:23:14 PM
70158,FSM257,10/28/2024 6:23:23 PM
70159,FSM257,10/28/2024 6:23:23 PM
70160,FSM257,10/28/2024 6:23:33 PM
70161,FSM257,10/28/2024 6:23:43 PM
70162,FSM257,10/28/2024 6:23:43 PM
70163,FSM257,10/28/2024 6:23:53 PM
70164,FSM257,10/28/2024 6:24:03 PM
70165,FSM257,10/28/2024 6:24:03 PM
70166,FSM257,10/28/2024 6:24:13 PM
70167,FSM257,10/28/2024 6:24:13 PM
70168,FSM257,10/28/2024 6:24:23 PM
70169,FSM257,10/28/2024 6:24:33 PM
70170,FSM257,10/28/2024 6:24:43 PM
70171,FSM257,10/28/2024 6:24:53 PM
70172,FSM257,10/28/2024 6:25:03 PM
70173,FSM257,10/28/2024 6:25:13 PM
70174,FSM257,10/28/2024 6:25:23 PM
70175,FSM257,10/28/2024 6:25:33 PM
70176,FSM257,10/28/2024 6:25:43 PM
70177,FSM257,10/28/2024 6:25:52 PM
70178,FSM257,10/28/2024 6:26:01 PM
70179,FSM257,10/28/2024 6:26:11 PM
70180,FSM257,10/28/2024 6:26:21 PM
70181,FSM257,10/28/2024 6:26:31 PM
70182,FSM257,10/28/2024 6:26:41 PM
70183,FSM257,10/28/2024 6:26:51 PM
70184,FSM257,10/28/2024 6:27:01 PM
70185,FSM257,10/28/2024 6:27:11 PM
70186,FSM257,10/28/2024 6:27:21 PM
70187,FSM257,10/28/2024 6:27:31 PM
70188,FSM257,10/28/2024 6:27:40 PM
70189,FSM257,10/28/2024 6:27:50 PM
70190,FSM257,10/28/2024 6:28:00 PM
70191,FSM257,10/28/2024 6:28:10 PM
70192,FSM257,10/28/2024 6:28:20 PM
70193,FSM257,10/28/2024 6:28:30 PM
70194,FSM257,10/28/2024 6:28:40 PM
70195,FSM257,10/28/2024 6:28:50 PM
70196,FSM257,10/28/2024 6:29:00 PM
70197,FSM257,10/28/2024 6:29:10 PM
70198,FSM257,10/28/2024 6:29:20 PM
70199,FSM257,10/28/2024 6:29:30 PM
70200,FSM257,10/28/2024 6:29:40 PM
70201,FSM257,10/28/2024 6:29:50 PM
70202,FSM257,10/28/2024 6:30:00 PM
70203,FSM257,10/28/2024 6:30:10 PM
70204,FSM257,10/28/2024 6:30:20 PM
70205,FSM257,10/28/2024 6:30:30 PM
70206,FSM257,10/28/2024 6:30:40 PM
70207,FSM257,10/28/2024 6:30:50 PM
70208,FSM257,10/28/2024 6:31:00 PM
70209,FSM257,10/28/2024 6:31:10 PM
70210,FSM257,10/28/2024 6:31:20 PM
70211,FSM257,10/28/2024 6:31:30 PM
70212,FSM257,10/28/2024 6:31:40 PM
70213,FSM257,10/28/2024 6:31:49 PM
70214,FSM257,10/28/2024 6:31:59 PM
70215,FSM257,10/28/2024 6:32:09 PM
70216,FSM257,10/28/2024 6:32:19 PM
70217,FSM257,10/28/2024 6:32:29 PM
70218,FSM257,10/28/2024 6:32:39 PM
70219,FSM257,10/28/2024 6:32:49 PM
70220,FSM257,10/28/2024 6:32:59 PM
70221,FSM257,10/28/2024 6:33:09 PM
70222,FSM257,10/28/2024 6:33:19 PM
70223,FSM257,10/28/2024 6:33:29 PM
70224,FSM257,10/28/2024 6:33:39 PM
70225,FSM257,10/28/2024 6:33:49 PM
70226,FSM257,10/28/2024 6:33:59 PM
70227,FSM257,10/28/2024 6:34:09 PM
70228,FSM257,10/28/2024 6:34:19 PM
70229,FSM257,10/28/2024 6:34:29 PM
70230,FSM257,10/28/2024 6:34:39 PM
70231,FSM257,10/28/2024 6:34:49 PM
70232,FSM257,10/28/2024 6:34:59 PM
70233,FSM257,10/28/2024 6:35:09 PM
70234,FSM257,10/28/2024 6:35:19 PM
70235,FSM257,10/28/2024 6:35:19 PM
70236,FSM257,10/28/2024 6:35:29 PM
70237,FSM257,10/28/2024 6:35:39 PM
70238,FSM257,10/28/2024 6:35:49 PM
70239,FSM257,10/28/2024 6:35:49 PM
70240,FSM257,10/28/2024 6:36:48 PM
70241,FSM257,10/28/2024 6:36:58 PM
70242,FSM257,10/28/2024 6:37:08 PM
70243,FSM257,10/28/2024 6:37:18 PM
70244,FSM257,10/28/2024 6:37:28 PM
70245,FSM257,10/28/2024 6:37:28 PM
70246,FSM257,10/28/2024 6:37:38 PM
70247,FSM257,10/28/2024 6:37:38 PM
70248,FSM257,10/28/2024 6:37:48 PM
70249,FSM257,10/28/2024 6:37:58 PM
70250,FSM257,10/28/2024 6:38:08 PM
70251,FSM257,10/28/2024 6:38:18 PM
70252,FSM257,10/28/2024 6:38:18 PM
70253,FSM257,10/28/2024 6:38:28 PM
70254,FSM257,10/28/2024 6:38:38 PM
70255,FSM257,10/28/2024 6:38:38 PM
70256,FSM257,10/28/2024 6:38:48 PM
70257,FSM257,10/28/2024 6:38:58 PM
70258,FSM257,10/28/2024 6:39:08 PM
70259,FSM257,10/28/2024 6:39:18 PM
70260,FSM257,10/28/2024 6:39:28 PM
70261,FSM257,10/28/2024 6:39:38 PM
70262,FSM257,10/28/2024 6:39:48 PM
70263,FSM257,10/28/2024 6:39:58 PM
70264,FSM257,10/28/2024 6:40:08 PM
70265,FSM257,10/28/2024 6:40:18 PM
70266,FSM257,10/28/2024 6:40:28 PM
70267,FSM257,10/28/2024 6:40:38 PM
70268,FSM257,10/28/2024 6:40:43 PM
70269,FSM257,10/28/2024 6:40:53 PM
70270,FSM257,10/28/2024 6:41:03 PM
70271,FSM257,10/28/2024 6:41:12 PM
70272,FSM257,10/28/2024 6:41:22 PM
70273,FSM257,10/28/2024 6:41:32 PM
70274,FSM257,10/28/2024 6:41:42 PM
70275,FSM257,10/28/2024 6:41:49 PM
70276,FSM257,10/28/2024 6:41:58 PM
70277,FSM257,10/28/2024 6:42:08 PM
70278,FSM257,10/28/2024 6:42:18 PM
70279,FSM257,10/28/2024 6:42:28 PM
70280,FSM257,10/28/2024 6:42:38 PM
70281,FSM257,10/28/2024 6:42:48 PM
70282,FSM257,10/28/2024 6:42:58 PM
70283,FSM257,10/28/2024 6:43:08 PM
70284,FSM257,10/28/2024 6:43:18 PM
70285,FSM257,10/28/2024 6:43:28 PM
70286,FSM257,10/28/2024 6:43:38 PM
70287,FSM257,10/28/2024 6:43:48 PM
70288,FSM257,10/28/2024 6:43:58 PM
70289,FSM257,10/28/2024 6:44:08 PM
70290,FSM257,10/28/2024 6:44:18 PM
70291,FSM257,10/28/2024 6:44:27 PM
70292,FSM257,10/28/2024 6:44:37 PM
70293,FSM257,10/28/2024 6:44:43 PM
70294,FSM257,10/28/2024 6:44:53 PM
70295,FSM257,10/28/2024 6:45:03 PM
70296,FSM257,10/28/2024 6:45:13 PM
70297,FSM257,10/28/2024 6:45:23 PM
70298,FSM257,10/28/2024 6:45:23 PM
70299,FSM257,10/28/2024 6:45:33 PM
70300,FSM257,10/28/2024 6:45:33 PM
70301,FSM257,10/28/2024 6:45:52 PM
70302,FSM257,10/28/2024 6:45:52 PM
70303,FSM257,10/28/2024 6:46:14 PM
70304,FSM257,10/28/2024 6:46:14 PM
70305,FSM257,10/28/2024 6:46:24 PM
70306,FSM257,10/28/2024 6:46:34 PM
70307,FSM257,10/28/2024 6:46:43 PM
70308,FSM257,10/28/2024 6:46:43 PM
70309,FSM257,10/28/2024 6:46:53 PM
70310,FSM257,10/28/2024 6:47:02 PM
70311,FSM257,10/28/2024 6:47:12 PM
70312,FSM257,10/28/2024 6:47:22 PM
70313,FSM257,10/28/2024 6:47:22 PM
70314,FSM257,10/28/2024 6:47:32 PM
70315,FSM257,10/28/2024 6:47:42 PM
70316,FSM257,10/28/2024 6:47:49 PM
70317,FSM257,10/28/2024 6:47:59 PM
70318,FSM257,10/28/2024 6:47:59 PM
70319,FSM257,10/28/2024 6:48:09 PM
70320,FSM257,10/28/2024 6:48:19 PM
70321,FSM257,10/28/2024 6:48:29 PM
70322,FSM257,10/28/2024 6:48:39 PM
70323,FSM257,10/28/2024 6:48:44 PM
70324,FSM257,10/28/2024 6:48:54 PM
70325,FSM257,10/28/2024 6:49:02 PM
70326,FSM257,10/28/2024 6:49:12 PM
70327,FSM257,10/28/2024 6:49:22 PM
70328,FSM257,10/28/2024 6:49:32 PM
70329,FSM257,10/28/2024 6:49:42 PM
70330,FSM257,10/28/2024 6:49:52 PM
70331,FSM257,10/28/2024 6:49:54 PM
70332,FSM257,10/28/2024 6:50:04 PM
70333,FSM257,10/28/2024 6:50:14 PM
70334,FSM257,10/28/2024 6:50:15 PM
70335,FSM257,10/28/2024 6:50:25 PM
70336,FSM257,10/28/2024 6:50:35 PM
70337,FSM257,10/28/2024 6:50:45 PM
70338,FSM257,10/28/2024 6:50:55 PM
70339,FSM257,10/28/2024 6:51:05 PM
70340,FSM257,10/28/2024 6:51:15 PM
70341,FSM257,10/28/2024 6:51:25 PM
70342,FSM257,10/28/2024 6:51:35 PM
70343,FSM257,10/28/2024 6:51:45 PM
70344,FSM257,10/28/2024 6:51:55 PM
70345,FSM257,10/28/2024 6:52:05 PM
70346,FSM257,10/28/2024 6:52:14 PM
70347,FSM257,10/28/2024 6:52:24 PM
70348,FSM257,10/28/2024 6:52:34 PM
70349,FSM257,10/28/2024 6:52:44 PM
70350,FSM257,10/28/2024 6:52:54 PM
70351,FSM257,10/28/2024 6:53:04 PM
70352,FSM257,10/28/2024 6:53:14 PM
70353,FSM257,10/28/2024 6:53:24 PM
70354,FSM257,10/28/2024 6:53:34 PM
70355,FSM257,10/28/2024 6:53:44 PM
70356,FSM257,10/28/2024 6:53:54 PM
70357,FSM257,10/28/2024 6:54:04 PM
70358,FSM257,10/28/2024 6:54:14 PM
70359,FSM257,10/28/2024 6:54:21 PM
70360,FSM257,10/28/2024 6:54:30 PM
70361,FSM257,10/28/2024 6:54:40 PM
70362,FSM257,10/28/2024 6:54:50 PM
70363,FSM257,10/28/2024 6:55:00 PM
70364,FSM257,10/28/2024 6:55:10 PM
70365,FSM257,10/28/2024 6:55:20 PM
70366,FSM257,10/28/2024 6:55:30 PM
70367,FSM257,10/28/2024 6:55:40 PM
70368,FSM257,10/28/2024 6:55:50 PM
70369,FSM257,10/28/2024 6:56:00 PM
70370,FSM257,10/28/2024 6:56:10 PM
70371,FSM257,10/28/2024 6:56:18 PM
70372,FSM257,10/28/2024 6:56:27 PM
70373,FSM257,10/28/2024 6:56:37 PM
70374,FSM257,10/28/2024 6:56:47 PM
70375,FSM257,10/28/2024 6:56:54 PM
70376,FSM257,10/28/2024 6:56:57 PM
70377,FSM257,10/28/2024 6:57:06 PM
70378,FSM257,10/28/2024 6:57:13 PM
70379,FSM257,10/28/2024 6:57:23 PM
70380,FSM257,10/28/2024 6:57:33 PM
70381,FSM257,10/28/2024 6:57:43 PM
70382,FSM257,10/28/2024 6:57:52 PM
70383,FSM257,10/28/2024 6:58:02 PM
70384,FSM257,10/28/2024 6:58:08 PM
70385,FSM257,10/28/2024 6:58:16 PM
70386,FSM257,10/28/2024 6:58:25 PM
70387,FSM257,10/28/2024 6:58:34 PM
70388,FSM257,10/28/2024 6:58:44 PM
70389,FSM257,10/28/2024 6:58:54 PM
70390,FSM257,10/28/2024 6:59:04 PM
70391,FSM257,10/28/2024 6:59:14 PM
70392,FSM257,10/28/2024 6:59:24 PM
70393,FSM257,10/28/2024 6:59:34 PM
70394,FSM257,10/28/2024 6:59:44 PM
70395,FSM257,10/28/2024 6:59:54 PM
70396,FSM257,10/28/2024 7:00:04 PM
